timestamp,event_type,data
2026-06-11T17:01:44.415425+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:44.461524+00:00,odom,"{""x"":-0.26316186976818257,""y"":-2.3124425973136247,""z"":0.0,""yaw"":0.3856042104752182,""linear_x"":0.2599999999921776,""linear_y"":0.0,""angular_z"":-0.22105263160643324}"
2026-06-11T17:01:44.461958+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:44.483949+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":342,""min_obstacle_dist"":1.4089391231536865,""mean_obstacle_dist"":4.059864474667443}"
2026-06-11T17:01:44.491496+00:00,odom,"{""x"":-0.2583406186404078,""y"":-2.310494389139116,""z"":0.0,""yaw"":0.38244631573918425,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.1578947368017225}"
2026-06-11T17:01:44.513465+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:44.565622+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:01:44.571112+00:00,odom,"{""x"":-0.25351328495647896,""y"":-2.308561301264059,""z"":0.0,""yaw"":0.3796042104760058,""linear_x"":0.25999999999533063,""linear_y"":0.0,""angular_z"":-0.12631578951616262}"
2026-06-11T17:01:44.609508+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":342,""min_obstacle_dist"":1.4037212133407593,""mean_obstacle_dist"":4.046753222482247}"
2026-06-11T17:01:44.612701+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:01:44.613753+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3982985019683838,""mean_obstacle_dist"":4.043852853635189}"
2026-06-11T17:01:44.630594+00:00,odom,"{""x"":-0.248682452583624,""y"":-2.306636968629643,""z"":0.0,""yaw"":0.3785515788978828,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-0.052631578906162504}"
2026-06-11T17:01:44.662212+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:44.682171+00:00,odom,"{""x"":-0.24384980171704843,""y"":-2.3047172070234057,""z"":0.0,""yaw"":0.37797263152946636,""linear_x"":0.25999999999590795,""linear_y"":0.0,""angular_z"":-0.005263157934492266}"
2026-06-11T17:01:44.692233+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3924659490585327,""mean_obstacle_dist"":4.044698241519089}"
2026-06-11T17:01:44.714718+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:44.746613+00:00,odom,"{""x"":-0.23901684517822822,""y"":-2.3027982148157418,""z"":0.0,""yaw"":0.3779726315293449,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-6.090366306515145e-12}"
2026-06-11T17:01:44.752192+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3863435983657837,""mean_obstacle_dist"":4.045385805392894}"
2026-06-11T17:01:44.765912+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:44.776413+00:00,odom,"{""x"":-0.23418388863940792,""y"":-2.3008792226080783,""z"":0.0,""yaw"":0.3779726315292235,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-6.090366306515145e-12}"
2026-06-11T17:01:44.812277+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T17:01:44.855072+00:00,odom,"{""x"":-0.22935184438701745,""y"":-2.298957935050089,""z"":0.0,""yaw"":0.37897263152782174,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":0.05263157889195165}"
2026-06-11T17:01:44.863386+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T17:01:44.898567+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.38020920753479,""mean_obstacle_dist"":4.051802980235594}"
2026-06-11T17:01:44.902687+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3738484382629395,""mean_obstacle_dist"":4.045592603445752}"
2026-06-11T17:01:44.911790+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.10736842105263164}"
2026-06-11T17:01:44.914389+00:00,odom,"{""x"":-0.22452181497340917,""y"":-2.297031587868213,""z"":0.0,""yaw"":0.3798652631063238,""linear_x"":0.2599999999965963,""linear_y"":0.0,""angular_z"":0.03663157895823181}"
2026-06-11T17:01:44.962753+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:44.963160+00:00,odom,"{""x"":-0.21969043253696402,""y"":-2.295108638736925,""z"":0.0,""yaw"":0.3777178946865211,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.10736842101266575}"
2026-06-11T17:01:44.973977+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.367823839187622,""mean_obstacle_dist"":4.0498564578920515}"
2026-06-11T17:01:45.016373+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:45.041053+00:00,odom,"{""x"":-0.2148542351008402,""y"":-2.2931978345257913,""z"":0.0,""yaw"":0.37471157889822587,""linear_x"":0.25999999999630763,""linear_y"":0.0,""angular_z"":-0.1578947368010881}"
2026-06-11T17:01:45.062537+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3623865842819214,""mean_obstacle_dist"":4.033119654375787}"
2026-06-11T17:01:45.062630+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:45.070308+00:00,odom,"{""x"":-0.21001204929533163,""y"":-2.2913022570008064,""z"":0.0,""yaw"":0.37155368416219187,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.15789473680172247}"
2026-06-11T17:01:45.112613+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:01:45.125915+00:00,odom,"{""x"":-0.20516449938130735,""y"":-2.2894204358949364,""z"":0.0,""yaw"":0.3695536841622437,""linear_x"":0.25999999999395396,""linear_y"":0.0,""angular_z"":-0.05263157892836695}"
2026-06-11T17:01:45.165723+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:45.167834+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3571217060089111,""mean_obstacle_dist"":4.041952005928912}"
2026-06-11T17:01:45.175265+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3514901399612427,""mean_obstacle_dist"":4.036445651585755}"
2026-06-11T17:01:45.189160+00:00,odom,"{""x"":-0.2003150544499803,""y"":-2.2875435012534933,""z"":0.0,""yaw"":0.36923789468831875,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-6.090366306515145e-12}"
2026-06-11T17:01:45.217225+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:45.240426+00:00,odom,"{""x"":-0.1954655205979226,""y"":-2.285666796317452,""z"":0.0,""yaw"":0.36923789468819723,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-6.090366306515145e-12}"
2026-06-11T17:01:45.255790+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3453391790390015,""mean_obstacle_dist"":4.0427310749932115}"
2026-06-11T17:01:45.262017+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:45.292795+00:00,odom,"{""x"":-0.1906159867458644,""y"":-2.2837900913814133,""z"":0.0,""yaw"":0.36923789468807583,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-6.090366306515145e-12}"
2026-06-11T17:01:45.299873+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3417903184890747,""mean_obstacle_dist"":4.043205089932663}"
2026-06-11T17:01:45.312524+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:45.329201+00:00,odom,"{""x"":-0.1857664528938062,""y"":-2.2819133864453756,""z"":0.0,""yaw"":0.36923789468795437,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-6.090366306515145e-12}"
2026-06-11T17:01:45.362347+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:45.397112+00:00,odom,"{""x"":-0.18091691904174767,""y"":-2.280036681509338,""z"":0.0,""yaw"":0.369237894687833,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-6.090366306515145e-12}"
2026-06-11T17:01:45.412164+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:45.446818+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.335614800453186,""mean_obstacle_dist"":4.043734448746153}"
2026-06-11T17:01:45.464170+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.16}"
2026-06-11T17:01:45.468399+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3294395208358765,""mean_obstacle_dist"":4.044263829933233}"
2026-06-11T17:01:45.501645+00:00,odom,"{""x"":-0.1760663059956875,""y"":-2.2781627705957574,""z"":0.0,""yaw"":0.36731789468929915,""linear_x"":0.25999999999839485,""linear_y"":0.0,""angular_z"":-0.1599999999405252}"
2026-06-11T17:01:45.513181+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.26315789473684215}"
2026-06-11T17:01:45.537119+00:00,odom,"{""x"":-0.17120972045168997,""y"":-2.276304401443801,""z"":0.0,""yaw"":0.36308631574342104,""linear_x"":0.25999999999737344,""linear_y"":0.0,""angular_z"":-0.26315789462838524}"
2026-06-11T17:01:45.543737+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.324080467224121,""mean_obstacle_dist"":4.0416192068032855}"
2026-06-11T17:01:45.569075+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:45.593925+00:00,odom,"{""x"":-0.16634397287065422,""y"":-2.2744701596443098,""z"":0.0,""yaw"":0.35824421048038024,""linear_x"":0.25999999999251067,""linear_y"":0.0,""angular_z"":-0.22105263160833646}"
2026-06-11T17:01:45.597789+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":340,""min_obstacle_dist"":1.3167489767074585,""mean_obstacle_dist"":4.044803236161961}"
2026-06-11T17:01:45.612517+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:45.637512+00:00,odom,"{""x"":-0.16147122982559936,""y"":-2.2726545735832366,""z"":0.0,""yaw"":0.35508631574434624,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.15789473680172247}"
2026-06-11T17:01:45.661667+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:45.682238+00:00,odom,"{""x"":-0.15659277765661414,""y"":-2.2708543841589757,""z"":0.0,""yaw"":0.35192842100831223,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.15789473680172247}"
2026-06-11T17:01:45.712348+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:01:45.713016+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3115522861480713,""mean_obstacle_dist"":4.035176380288916}"
2026-06-11T17:01:45.737617+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.306328296661377,""mean_obstacle_dist"":4.027955980244969}"
2026-06-11T17:01:45.763910+00:00,odom,"{""x"":-0.15170945781565728,""y"":-2.2690674368300794,""z"":0.0,""yaw"":0.3501389473240548,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.052631578908192624}"
2026-06-11T17:01:45.764012+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:45.799585+00:00,odom,"{""x"":-0.14682436698501533,""y"":-2.267285334945171,""z"":0.0,""yaw"":0.34971789469230136,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-8.12048840868686e-12}"
2026-06-11T17:01:45.799744+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.3004733324050903,""mean_obstacle_dist"":4.0218569176637535}"
2026-06-11T17:01:45.822195+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-11T17:01:45.859339+00:00,odom,"{""x"":-0.14193912605953665,""y"":-2.265503644427907,""z"":0.0,""yaw"":0.349717894692139,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":-8.12048840868686e-12}"
2026-06-11T17:01:45.863012+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T17:01:45.870580+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.2942421436309814,""mean_obstacle_dist"":4.022300244776035}"
2026-06-11T17:01:45.888365+00:00,odom,"{""x"":-0.13705434493208069,""y"":-2.263720694145634,""z"":0.0,""yaw"":0.35045473679623695,""linear_x"":0.25999999999639645,""linear_y"":0.0,""angular_z"":0.052631578891317234}"
2026-06-11T17:01:45.917486+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T17:01:45.962256+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T17:01:45.969624+00:00,odom,"{""x"":-0.13217135868525318,""y"":-2.261932834303324,""z"":0.0,""yaw"":0.35150736837407615,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":0.05263157889195165}"
2026-06-11T17:01:45.981987+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.2906811237335205,""mean_obstacle_dist"":4.0284414085125295}"
2026-06-11T17:01:45.996492+00:00,odom,"{""x"":-0.12729025710106018,""y"":-2.26013983546695,""z"":0.0,""yaw"":0.3525599999519154,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":0.05263157889195165}"
2026-06-11T17:01:46.015775+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.10736842105263164}"
2026-06-11T17:01:46.031328+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":341,""min_obstacle_dist"":1.2841501235961914,""mean_obstacle_dist"":4.0225215244852555}"
2026-06-11T17:01:46.038975+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":340,""min_obstacle_dist"":1.2776280641555786,""mean_obstacle_dist"":4.022050818976234}"
2026-06-11T17:01:46.041901+00:00,odom,"{""x"":-0.12241046316829776,""y"":-2.258343280552736,""z"":0.0,""yaw"":0.352172631531624,""linear_x"":0.2599999999970848,""linear_y"":0.0,""angular_z"":-0.09136842092110393}"
2026-06-11T17:01:46.064067+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:46.102473+00:00,odom,"{""x"":-0.11752757803708676,""y"":-2.2565551476276666,""z"":0.0,""yaw"":0.34967157890119765,""linear_x"":0.25999999999646306,""linear_y"":0.0,""angular_z"":-0.14273684202998588}"
2026-06-11T17:01:46.112832+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":340,""min_obstacle_dist"":1.2720295190811157,""mean_obstacle_dist"":4.035712718963623}"
2026-06-11T17:01:46.112961+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.1578947368421053}"
2026-06-11T17:01:46.133968+00:00,odom,"{""x"":-0.11263944988014224,""y"":-2.254781399999172,""z"":0.0,""yaw"":0.34651368416516865,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.1578947368017225}"
2026-06-11T17:01:46.162832+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:01:46.213046+00:00,odom,"{""x"":-0.10774741559280454,""y"":-2.2530184485090605,""z"":0.0,""yaw"":0.3453557894283519,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.052631578908192624}"
2026-06-11T17:01:46.213154+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:01:46.227099+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":340,""min_obstacle_dist"":1.2667988538742065,""mean_obstacle_dist"":4.039030704077552}"
2026-06-11T17:01:46.262269+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:01:46.290683+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":340,""min_obstacle_dist"":1.2609378099441528,""mean_obstacle_dist"":4.032386463529924}"
2026-06-11T17:01:46.293425+00:00,odom,"{""x"":-0.10285352364488344,""y"":-2.2512606603806122,""z"":0.0,""yaw"":0.3443031578501879,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.052631578908192624}"
2026-06-11T17:01:46.312272+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:01:46.323663+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":340,""min_obstacle_dist"":1.255035161972046,""mean_obstacle_dist"":4.033048352423836}"
2026-06-11T17:01:46.335705+00:00,odom,"{""x"":-0.09795778410530982,""y"":-2.249508024690262,""z"":0.0,""yaw"":0.3432505262720241,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.052631578908192624}"
2026-06-11T17:01:46.362491+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.052631578947368474}"
2026-06-11T17:01:46.383774+00:00,odom,"{""x"":-0.09306020239872476,""y"":-2.2477605433799845,""z"":0.0,""yaw"":0.34219789469385903,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":-0.052631578908192624}"
2026-06-11T17:01:46.406347+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":340,""min_obstacle_dist"":1.2495737075805664,""mean_obstacle_dist"":4.0327907877809865}"
2026-06-11T17:01:46.412703+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T17:01:46.428674+00:00,odom,"{""x"":-0.0881608984936239,""y"":-2.2460178960257204,""z"":0.0,""yaw"":0.3416715789040031,""linear_x"":0.2599999999971292,""linear_y"":0.0,""angular_z"":-7.739840574005897e-11}"
2026-06-11T17:01:46.464652+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T17:01:46.508027+00:00,odom,"{""x"":-0.0832623977384086,""y"":-2.2442729926319425,""z"":0.0,""yaw"":0.3427242104818399,""linear_x"":0.2599999999961966,""linear_y"":0.0,""angular_z"":0.05263157889195165}"
2026-06-11T17:01:46.512318+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-11T17:01:46.530764+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":340,""min_obstacle_dist"":1.2492358684539795,""mean_obstacle_dist"":4.02606233849245}"
2026-06-11T17:01:46.562183+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":-0.10736842105263164}"
2026-06-11T17:01:46.574831+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":340,""min_obstacle_dist"":1.2425967454910278,""mean_obstacle_dist"":4.026338528885561}"
