timestamp,event_type,data
2026-06-10T08:44:56.843876+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T08:44:56.868215+00:00,odom,"{""x"":-0.8968404935023971,""y"":-2.413311874482899,""z"":0.0,""yaw"":-1.8068610525198847,""linear_x"":-1.9539925233402755e-12,""linear_y"":0.0,""angular_z"":0.15789473678446647}"
2026-06-10T08:44:56.885099+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.048506736755371,""mean_obstacle_dist"":4.11382186723792}"
2026-06-10T08:44:56.896031+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T08:44:56.898421+00:00,odom,"{""x"":-0.8968404935023876,""y"":-2.413311874482861,""z"":0.0,""yaw"":-1.803703157784205,""linear_x"":-2.1316282072803006e-12,""linear_y"":0.0,""angular_z"":0.1578947367834514}"
2026-06-10T08:44:56.942077+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T08:44:56.978625+00:00,odom,"{""x"":-0.8968404935023774,""y"":-2.41331187448282,""z"":0.0,""yaw"":-1.8005452630485355,""linear_x"":-2.1316282072803006e-12,""linear_y"":0.0,""angular_z"":0.1578947367834514}"
2026-06-10T08:44:56.992689+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.029056+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.051389455795288,""mean_obstacle_dist"":4.114279016550037}"
2026-06-10T08:44:57.043375+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.046523+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.0507781505584717,""mean_obstacle_dist"":4.101820993423462}"
2026-06-10T08:44:57.054687+00:00,odom,"{""x"":-0.89684049350237,""y"":-2.4133118744827895,""z"":0.0,""yaw"":-1.7995978946268105,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.092673+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.113113+00:00,odom,"{""x"":-0.89684049350237,""y"":-2.4133118744827895,""z"":0.0,""yaw"":-1.7995978946268105,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.134765+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.050736427307129,""mean_obstacle_dist"":4.09851665980574}"
2026-06-10T08:44:57.143767+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.198152+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.205032+00:00,odom,"{""x"":-0.89684049350237,""y"":-2.4133118744827895,""z"":0.0,""yaw"":-1.7995978946268105,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.207944+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.050736427307129,""mean_obstacle_dist"":4.09851665980574}"
2026-06-10T08:44:57.231758+00:00,odom,"{""x"":-0.89684049350237,""y"":-2.4133118744827895,""z"":0.0,""yaw"":-1.7995978946268105,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.248954+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.297549+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.319900+00:00,odom,"{""x"":-0.89684049350237,""y"":-2.4133118744827895,""z"":0.0,""yaw"":-1.7995978946268105,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.343283+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.050736427307129,""mean_obstacle_dist"":4.09851665980574}"
2026-06-10T08:44:57.343577+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.356903+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.050736427307129,""mean_obstacle_dist"":4.09851665980574}"
2026-06-10T08:44:57.365497+00:00,odom,"{""x"":-0.89684049350237,""y"":-2.4133118744827895,""z"":0.0,""yaw"":-1.7995978946268105,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.395526+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.435339+00:00,odom,"{""x"":-0.89684049350237,""y"":-2.4133118744827895,""z"":0.0,""yaw"":-1.7995978946268105,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.439414+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.050736427307129,""mean_obstacle_dist"":4.09851665980574}"
2026-06-10T08:44:57.442707+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.492735+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.506656+00:00,odom,"{""x"":-0.89684049350237,""y"":-2.4133118744827895,""z"":0.0,""yaw"":-1.7995978946268105,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.519409+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.050736427307129,""mean_obstacle_dist"":4.09851665980574}"
2026-06-10T08:44:57.539058+00:00,odom,"{""x"":-0.89684049350237,""y"":-2.4133118744827895,""z"":0.0,""yaw"":-1.7995978946268105,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.551344+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T08:44:57.592208+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.16}"
2026-06-10T08:44:57.620581+00:00,odom,"{""x"":-0.8968404935023688,""y"":-2.413311874482785,""z"":0.0,""yaw"":-1.7973578946286364,""linear_x"":-5.995204332975845e-13,""linear_y"":0.0,""angular_z"":0.15999999993418107}"
2026-06-10T08:44:57.644586+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.32}"
2026-06-10T08:44:57.649805+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.050736427307129,""mean_obstacle_dist"":4.09851665980574}"
2026-06-10T08:44:57.662941+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.050323724746704,""mean_obstacle_dist"":4.098675985612731}"
2026-06-10T08:44:57.680505+00:00,odom,"{""x"":-0.8968404935023602,""y"":-2.413311874482748,""z"":0.0,""yaw"":-1.791917894630775,""linear_x"":-3.552713678800501e-13,""linear_y"":0.0,""angular_z"":0.3199999999330723}"
2026-06-10T08:44:57.692971+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.48}"
2026-06-10T08:44:57.721688+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":344,""min_obstacle_dist"":2.049320936203003,""mean_obstacle_dist"":4.096332286679467}"
2026-06-10T08:44:57.725058+00:00,odom,"{""x"":-0.8968404935023507,""y"":-2.4133118744827065,""z"":0.0,""yaw"":-1.7840778946329103,""linear_x"":-4.085620730620576e-12,""linear_y"":0.0,""angular_z"":0.4639999998534706}"
2026-06-10T08:44:57.742697+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.64}"
2026-06-10T08:44:57.798858+00:00,odom,"{""x"":-0.896840493502341,""y"":-2.413311874482661,""z"":0.0,""yaw"":-1.7738378946350315,""linear_x"":-4.218847493575595e-12,""linear_y"":0.0,""angular_z"":0.5439999998537408}"
2026-06-10T08:44:57.799014+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.8}"
2026-06-10T08:44:57.808401+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.0480165481567383,""mean_obstacle_dist"":4.087995607265528}"
2026-06-10T08:44:57.829590+00:00,odom,"{""x"":-0.8968404935023342,""y"":-2.413311874482629,""z"":0.0,""yaw"":-1.758157894637187,""linear_x"":-5.329070518200751e-13,""linear_y"":0.0,""angular_z"":0.7999999999341867}"
2026-06-10T08:44:57.843039+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.9600000000000001}"
2026-06-10T08:44:57.892811+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:57.930831+00:00,odom,"{""x"":-0.8968404935023283,""y"":-2.413311874482598,""z"":0.0,""yaw"":-1.7397705262180965,""linear_x"":2.6645352591003757e-13,""linear_y"":0.0,""angular_z"":0.8947368420554167}"
2026-06-10T08:44:57.943038+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:57.946211+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":346,""min_obstacle_dist"":2.0490365028381348,""mean_obstacle_dist"":4.103576332158436}"
2026-06-10T08:44:57.971855+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.0479326248168945,""mean_obstacle_dist"":4.101968774242677}"
2026-06-10T08:44:57.997603+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:57.998480+00:00,odom,"{""x"":-0.8968404935023297,""y"":-2.413311874482604,""z"":0.0,""yaw"":-1.7218757893771308,""linear_x"":3.552713678800501e-13,""linear_y"":0.0,""angular_z"":0.8947368420483113}"
2026-06-10T08:44:58.025697+00:00,odom,"{""x"":-0.896840493502328,""y"":-2.4133118744825954,""z"":0.0,""yaw"":-1.7039810525362715,""linear_x"":-7.105427357601002e-13,""linear_y"":0.0,""angular_z"":0.894736842042221}"
2026-06-10T08:44:58.040180+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":346,""min_obstacle_dist"":2.0469133853912354,""mean_obstacle_dist"":4.095294877283835}"
2026-06-10T08:44:58.043356+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:58.095486+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:58.099629+00:00,odom,"{""x"":-0.8968404935023278,""y"":-2.4133118744825963,""z"":0.0,""yaw"":-1.6860863156953414,""linear_x"":5.329070518200751e-13,""linear_y"":0.0,""angular_z"":0.8947368420493265}"
2026-06-10T08:44:58.117675+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.047368049621582,""mean_obstacle_dist"":4.107565467253975}"
2026-06-10T08:44:58.124875+00:00,odom,"{""x"":-0.8968404935023279,""y"":-2.413311874482599,""z"":0.0,""yaw"":-1.6681915788543211,""linear_x"":1.7763568394002505e-13,""linear_y"":0.0,""angular_z"":0.8947368420513564}"
2026-06-10T08:44:58.142613+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:58.193286+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:58.232157+00:00,odom,"{""x"":-0.8968404935023279,""y"":-2.4133118744826025,""z"":0.0,""yaw"":-1.6502968420132853,""linear_x"":3.3306690738754696e-13,""linear_y"":0.0,""angular_z"":0.8947368420522445}"
2026-06-10T08:44:58.244852+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:58.268644+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.046279191970825,""mean_obstacle_dist"":4.103545723099639}"
2026-06-10T08:44:58.292936+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:58.293545+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.0468127727508545,""mean_obstacle_dist"":4.11058495355689}"
2026-06-10T08:44:58.325171+00:00,odom,"{""x"":-0.8968404935023279,""y"":-2.413311874482608,""z"":0.0,""yaw"":-1.6324021051722375,""linear_x"":3.552713678800501e-13,""linear_y"":0.0,""angular_z"":0.8947368420523715}"
2026-06-10T08:44:58.345825+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:58.362908+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":346,""min_obstacle_dist"":2.0457329750061035,""mean_obstacle_dist"":4.097792665393366}"
2026-06-10T08:44:58.367645+00:00,odom,"{""x"":-0.8968404935023279,""y"":-2.413311874482608,""z"":0.0,""yaw"":-1.6145073683311515,""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.8947368420544015}"
2026-06-10T08:44:58.394267+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:58.434292+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":346,""min_obstacle_dist"":2.044757127761841,""mean_obstacle_dist"":4.107830919282285}"
2026-06-10T08:44:58.438182+00:00,odom,"{""x"":-0.8968404935023279,""y"":-2.413311874482608,""z"":0.0,""yaw"":-1.5966126314900488,""linear_x"":1.7763568394002505e-13,""linear_y"":0.0,""angular_z"":0.8947368420554168}"
2026-06-10T08:44:58.442964+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-10T08:44:58.465343+00:00,odom,"{""x"":-0.8968404935023279,""y"":-2.413311874482608,""z"":0.0,""yaw"":-1.5787178946489415,""linear_x"":1.7763568394002505e-13,""linear_y"":0.0,""angular_z"":0.8947368420554168}"
2026-06-10T08:44:58.494122+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.7894736842105262}"
2026-06-10T08:44:58.543930+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.7894736842105262}"
2026-06-10T08:44:58.553931+00:00,odom,"{""x"":-0.8968404935023279,""y"":-2.413311874482608,""z"":0.0,""yaw"":-1.5628231578077028,""linear_x"":1.7763568394002505e-13,""linear_y"":0.0,""angular_z"":0.7894736841618867}"
2026-06-10T08:44:58.596651+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.7894736842105262}"
2026-06-10T08:44:58.610049+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.0453805923461914,""mean_obstacle_dist"":4.109062136774478}"
2026-06-10T08:44:58.627341+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.044452667236328,""mean_obstacle_dist"":4.106580549046613}"
2026-06-10T08:44:58.642951+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.7894736842105262}"
2026-06-10T08:44:58.656083+00:00,odom,"{""x"":-0.8968404935023279,""y"":-2.413311874482608,""z"":0.0,""yaw"":-1.547033684124471,""linear_x"":8.881784197001252e-14,""linear_y"":0.0,""angular_z"":0.7894736841613794}"
2026-06-10T08:44:58.696051+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.9494736842105262}"
2026-06-10T08:44:58.706662+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":346,""min_obstacle_dist"":2.043628454208374,""mean_obstacle_dist"":4.114419096467123}"
2026-06-10T08:44:58.708262+00:00,odom,"{""x"":-0.8968404935023279,""y"":-2.413311874482607,""z"":0.0,""yaw"":-1.5310842104417146,""linear_x"":-8.881784197001252e-14,""linear_y"":0.0,""angular_z"":0.8054736841146392}"
2026-06-10T08:44:58.742984+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-10T08:44:58.776032+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.0462775230407715,""mean_obstacle_dist"":4.097875085775403}"
2026-06-10T08:44:58.777845+00:00,odom,"{""x"":-0.8968404935023234,""y"":-2.413311874482686,""z"":0.0,""yaw"":-1.5116905262327487,""linear_x"":4.019007349143067e-12,""linear_y"":0.0,""angular_z"":0.989894736761064}"
2026-06-10T08:44:58.798427+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-10T08:44:58.819999+00:00,odom,"{""x"":-0.8968404935023212,""y"":-2.4133118744827122,""z"":0.0,""yaw"":-1.4916905262339553,""linear_x"":1.3766765505351941e-12,""linear_y"":0.0,""angular_z"":0.9999999999395573}"
2026-06-10T08:44:58.843707+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-10T08:44:58.893754+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-10T08:44:58.897575+00:00,odom,"{""x"":-0.896840493502319,""y"":-2.4133118744827353,""z"":0.0,""yaw"":-1.4716905262351803,""linear_x"":1.2434497875801753e-12,""linear_y"":0.0,""angular_z"":0.999999999938796}"
2026-06-10T08:44:58.919991+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":344,""min_obstacle_dist"":2.0429508686065674,""mean_obstacle_dist"":4.116176680770031}"
2026-06-10T08:44:58.931233+00:00,odom,"{""x"":-0.8968404935023168,""y"":-2.413311874482755,""z"":0.0,""yaw"":-1.4516905262364197,""linear_x"":1.0658141036401503e-12,""linear_y"":0.0,""angular_z"":0.9999999999377808}"
2026-06-10T08:44:58.942804+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-10T08:44:58.992991+00:00,cmd_vel,"{""linear_x"":0.0,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-10T08:44:58.994438+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.0432276725769043,""mean_obstacle_dist"":4.109113289653391}"
2026-06-10T08:44:59.005437+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":346,""min_obstacle_dist"":2.0417890548706055,""mean_obstacle_dist"":4.117522228659922}"
2026-06-10T08:44:59.017856+00:00,odom,"{""x"":-0.8968404935023145,""y"":-2.413311874482767,""z"":0.0,""yaw"":-1.4316905262376338,""linear_x"":6.661338147750939e-13,""linear_y"":0.0,""angular_z"":0.9999999999395573}"
2026-06-10T08:44:59.042817+00:00,cmd_vel,"{""linear_x"":0.01368421052631579,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-10T08:44:59.071757+00:00,odom,"{""x"":-0.8968399755539537,""y"":-2.413315133580453,""z"":0.0,""yaw"":-1.4116905262388413,""linear_x"":0.00033000000003724494,""linear_y"":0.0,""angular_z"":0.9999999999405723}"
2026-06-10T08:44:59.085292+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":345,""min_obstacle_dist"":2.0418758392333984,""mean_obstacle_dist"":4.117591441195944}"
2026-06-10T08:44:59.093112+00:00,cmd_vel,"{""linear_x"":0.01368421052631579,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-10T08:44:59.100959+00:00,odom,"{""x"":-0.896823653101826,""y"":-2.413409429977158,""z"":0.0,""yaw"":-1.3916905262399881,""linear_x"":0.00643499999914976,""linear_y"":0.0,""angular_z"":0.9999999999424756}"
2026-06-10T08:44:59.144537+00:00,cmd_vel,"{""linear_x"":0.01368421052631579,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-10T08:44:59.178768+00:00,odom,"{""x"":-0.8967809336117364,""y"":-2.4136315380167814,""z"":0.0,""yaw"":-1.3716905262411605,""linear_x"":0.012883263157092983,""linear_y"":0.0,""angular_z"":0.9999999999410797}"
2026-06-10T08:44:59.193359+00:00,cmd_vel,"{""linear_x"":0.01368421052631579,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-10T08:44:59.221472+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":346,""min_obstacle_dist"":2.040421485900879,""mean_obstacle_dist"":4.101276742240597}"
